# LAMMPS data file written by Ovito 3.0.0-dev469
17466 atoms
1 atom types
-50.0 50.0 xlo xhi
-50.0 50.0 ylo yhi
-50.0 50.0 zlo zhi

Atoms  # atomic

13603 1 8.061087697 -39.45384285 -8.255035561
13610 1 7.316252154 -37.92617469 -11.33754266
13614 1 6.571416611 -36.39850653 -14.42004976
13615 1 9.25241293 -36.23725005 -12.97815688
13618 1 5.826581068 -34.87083837 -17.50255686
13619 1 8.507577387 -34.70958189 -16.06066398
13620 1 5.081745524 -33.34317022 -20.58506396
13621 1 7.762741844 -33.18191374 -19.14317107
13622 1 -5.701762022 -47.06441485 -24.77956162
13623 1 -3.020765703 -46.90315837 -23.33766873
13624 1 0.4493769442 -49.29958437 -27.37361379
13625 1 3.130373264 -49.13832789 -25.9317209
13626 1 -8.777331505 -45.9468301 -23.48253553
13627 1 -6.096335186 -45.78557361 -22.04064265
13630 1 -11.85290099 -44.82924534 -22.18550945
13631 1 -9.171904669 -44.66798886 -20.74361656
13634 1 -14.92847047 -43.71166058 -20.88848336
13635 1 -12.24747415 -43.5504041 -19.44659048
13636 1 -18.00403995 -42.59407583 -19.59145728
13637 1 -15.32304364 -42.43281934 -18.14956439
13640 1 6.527105827 -35.36849221 -5.859704727
13646 1 5.782270284 -33.84082405 -8.942211826
13647 1 8.463266603 -33.67956757 -7.500318944
13652 1 5.03743474 -32.3131559 -12.02471892
13653 1 7.71843106 -32.15189941 -10.58282604
13654 1 11.18857371 -34.54832541 -14.61877109
13658 1 4.292599197 -30.78548774 -15.10722602
13659 1 6.973595517 -30.62423126 -13.66533314
13664 1 3.547763654 -29.25781958 -18.18973312
13670 1 3.451536344 -34.25090745 -4.562678642
13677 1 2.7067008 -32.7232393 -7.645185741
13678 1 5.38769712 -32.56198282 -6.203292859
13684 1 1.961865257 -31.19557114 -10.72769284
13685 1 4.642861577 -31.03431466 -9.285799958
13690 1 1.217029714 -29.66790298 -13.81019994
13691 1 3.898026033 -29.5066465 -12.36830706
13696 1 0.4721941706 -28.14023482 -16.89270704
13697 1 3.15319049 -27.97897834 -15.45081416
13700 1 -18.12308449 31.25348676 -16.44530955
13702 1 0.3759668606 -33.1333227 -3.265652557
13703 1 3.05696318 -32.97206622 -1.823759676
13706 1 -18.86792003 32.78115492 -19.52781664
13707 1 -16.18692372 32.9424114 -18.08592376
13708 1 -0.3688686827 -31.60565454 -6.348159656
13709 1 2.312127637 -31.44439806 -4.906266775
13712 1 -19.61275558 34.30882307 -22.61032374
13713 1 -16.93175926 34.47007955 -21.16843086
13714 1 -1.113704226 -30.07798638 -9.430666755
13715 1 1.567292094 -29.9167299 -7.988773873
13720 1 -17.6765948 35.99774771 -24.25093796
13721 1 -1.858539769 -28.55031822 -12.51317385
13722 1 0.8224565503 -28.38906174 -11.07128097
13727 1 -2.603375313 -27.02265007 -15.59568095
13728 1 0.077621007 -26.86139359 -14.15378807
13729 1 -21.19865397 32.37107151 -15.14828346
13731 1 -2.699602623 -32.01573794 -1.968626472
13732 1 -0.018606303 -31.85448146 -0.526733591
13733 1 -1.209931536 -35.07107426 4.196387725
13735 1 -21.94348952 33.89873967 -18.23079056
13736 1 -19.2624932 34.05999615 -16.78889768
13737 1 -3.444438166 -30.48806978 -5.051133571
13738 1 -0.7634418463 -30.3268133 -3.60924069
13741 1 -22.68832506 35.42640783 -21.31329766
13742 1 -20.00732874 35.58766431 -19.87140478
13743 1 -4.189273709 -28.96040163 -8.13364067
13744 1 -1.50827739 -28.79914514 -6.691747788
13748 1 -20.75216428 37.11533247 -22.95391187
13749 1 -4.934109252 -27.43273347 -11.21614777
13750 1 -2.253112933 -27.27147699 -9.774254887
13753 1 -5.678944796 -25.90506531 -14.29865487
13754 1 -2.997948476 -25.74380883 -12.85676199
13758 1 -3.094175786 -30.7368967 0.7702924939
13761 1 -25.019059 35.01632443 -16.93376447
13762 1 -22.33806268 35.17758091 -15.49187159
13763 1 -6.520007649 -29.37048503 -3.754107486
13764 1 -3.83901133 -29.20922854 -2.312214605
13767 1 -25.76389454 36.54399259 -20.01627157
13768 1 -23.08289822 36.70524907 -18.57437869
13769 1 -7.264843192 -27.84281687 -6.836614585
13770 1 -4.583846873 -27.68156039 -5.394721704
13774 1 -23.82773377 38.23291723 -21.65688579
13775 1 -8.009678736 -26.31514871 -9.919121684
13776 1 -5.328682416 -26.15389223 -8.477228802
13780 1 -8.754514279 -24.78748055 -13.00162878
13781 1 -6.073517959 -24.62622407 -11.5597359
13782 1 -7.988185178 -48.50451257 -28.96037346
13783 1 -5.307188859 -48.34325609 -27.51848058
13786 1 -4.905009953 -42.56898082 -26.76376397
13787 1 -2.224013633 -42.40772434 -25.32187108
13788 1 1.246129014 -44.80415033 -29.35781614
13789 1 3.927125333 -44.64289385 -27.91592325
13790 1 -11.06375466 -47.38692782 -27.66334738
13791 1 -8.382758342 -47.22567134 -26.2214545
13794 1 -7.980579436 -41.45139606 -25.46673788
13795 1 -5.299583116 -41.29013958 -24.024845
13796 1 4.321698497 -45.92173509 -30.65484222
13797 1 7.002694816 -45.76047861 -29.21294934
13798 1 -14.13932414 -46.26934306 -26.36632129
13799 1 -11.45832782 -46.10808658 -24.92442841
13800 1 -11.05614892 -40.3338113 -24.1697118
13801 1 -8.3751526 -40.17255482 -22.72781891
13804 1 -17.21489363 -45.1517583 -25.06929521
13805 1 -14.53389731 -44.99050182 -23.62740233
13806 1 -14.1317184 -39.21622655 -22.87268571
13807 1 -11.45072208 -39.05497006 -21.43079283
13811 1 -17.60946679 -43.87291706 -22.33037624
13812 1 -17.20728789 -38.09864179 -21.57565963
13813 1 -14.52629157 -37.93738531 -20.13376674
13814 1 -9.529772791 48.52772155 -30.05867821
13815 1 -6.848776471 48.68897803 -28.61678533
13818 1 -3.36342234 -39.60121494 -25.66545922
13819 1 -0.6824260206 -39.43995846 -24.22356634
13820 1 2.787716626 -41.83638445 -28.25951139
13821 1 5.468712946 -41.67512797 -26.8176185
13822 1 -12.60534227 49.6453063 -28.76165213
13823 1 -9.924345954 49.80656279 -27.31975925
13826 1 -6.438991823 -38.48363018 -24.36843313
13827 1 -3.757995504 -38.3223737 -22.92654025
13828 1 5.863286109 -42.95396921 -29.55653747
13829 1 8.544282429 -42.79271273 -28.11464459
13830 1 -15.68091176 -49.23710894 -27.46462604
13831 1 -12.99991544 -49.07585246 -26.02273316
13832 1 -9.514561307 -37.36604542 -23.07140705
13833 1 -6.833564987 -37.20478894 -21.62951417
13834 1 8.938855593 -44.07155397 -30.85356356
13835 1 11.61985191 -43.91029748 -29.41167067
13837 1 -16.07548492 -47.9582677 -24.72570708
13838 1 -12.59013079 -36.24846067 -21.77438096
13839 1 -9.90913447 -36.08720419 -20.33248808
13843 1 -19.1510544 -46.84068294 -23.42868099
13844 1 -15.66570027 -35.13087591 -20.47735488
13845 1 -12.98470395 -34.96961943 -19.035462
13848 1 -11.0713604 45.55995567 -31.15698296
13849 1 -8.390364084 45.72121215 -29.71509008
13852 1 -1.821834727 -36.63344906 -24.56715447
13853 1 0.8591615921 -36.47219258 -23.12526159
13854 1 4.329304239 -38.86861857 -27.16120664
13855 1 7.010300558 -38.70736209 -25.71931376
13856 1 -14.14692989 46.67754042 -29.85995688
13857 1 -11.46593357 46.83879691 -28.418064
13858 1 -4.897404211 -35.5158643 -23.27012838
13859 1 -2.216407891 -35.35460782 -21.8282355
13860 1 7.404873722 -39.98620333 -28.45823272
13861 1 10.08587004 -39.82494685 -27.01633984
13862 1 -17.22249937 47.79512518 -28.56293079
13863 1 -14.54150305 47.95638166 -27.12103791
13864 1 -7.972973694 -34.39827955 -21.9731023
13865 1 -5.291977374 -34.23702306 -20.53120942
13869 1 -17.61707253 49.07396642 -25.82401183
13870 1 -11.04854318 -33.28069479 -20.67607621
13871 1 -8.367546857 -33.11943831 -19.23418333
13876 1 -14.12411266 -32.16311003 -19.37905013
13877 1 -11.44311634 -32.00185355 -17.93715725
13882 1 -0.2802471148 -33.66568318 -23.46884972
13883 1 2.400749205 -33.5044267 -22.02695684
13884 1 5.870891852 -35.9008527 -26.06290189
13886 1 -15.6885175 43.70977455 -30.95826163
13887 1 -13.00752118 43.87103103 -29.51636874
13888 1 -3.355816598 -32.54809842 -22.17182363
13889 1 -0.6748202784 -32.38684194 -20.72993075
13892 1 -18.76408698 44.8273593 -29.66123554
13893 1 -16.08309066 44.98861579 -28.21934266
13894 1 -6.431386081 -31.43051367 -20.87479755
13895 1 -3.750389762 -31.26925719 -19.43290467
13899 1 -19.15866015 46.10620054 -26.92231657
13900 1 -9.506955564 -30.31292891 -19.57777146
13901 1 -6.825959245 -30.15167243 -18.13587858
13906 1 -12.58252505 -29.19534415 -18.28074538
13907 1 -9.901528728 -29.03408767 -16.8388525
13910 1 1.261340498 -30.6979173 -22.37054497
13911 1 3.942336817 -30.53666082 -20.92865209
13916 1 -1.814228985 -29.58033255 -21.07351888
13917 1 0.8667673342 -29.41907606 -19.631626
13921 1 -17.62467828 42.02084991 -29.31764741
13922 1 -4.889798469 -28.46274779 -19.7764928
13923 1 -2.208802149 -28.30149131 -18.33459992
13927 1 -7.965367952 -27.34516303 -18.47946671
13928 1 -5.284371632 -27.18390655 -17.03757383
13931 1 -11.04093743 -26.22757827 -17.18244063
13932 1 -8.359941115 -26.06632179 -15.74054775
13933 1 -19.64185488 49.44507042 -7.062707546
13934 1 -16.96085856 49.6063269 -5.620814664
13937 1 -16.55867965 -44.61939782 -4.866098048
13938 1 -13.87768333 -44.45814134 -3.424205166
13939 1 -15.06900857 -47.67473414 1.29891615
13941 1 -21.18344249 46.47730454 -8.161012295
13942 1 -18.50244617 46.63856103 -6.719119413
13945 1 -15.01709204 -41.65163194 -3.767793299
13946 1 -12.33609572 -41.49037546 -2.325900417
13947 1 -13.52742095 -44.70696826 2.397220899
13948 1 -10.84642463 -44.54571177 3.83911378
13949 1 -22.7250301 43.50953866 -9.259317044
13950 1 -20.04403378 43.67079515 -7.817424162
13953 1 -13.47550443 -38.68386606 -2.66948855
13954 1 -10.79450811 -38.52260958 -1.227595668
13957 1 -24.26661772 40.54177279 -10.35762179
13958 1 -21.5856214 40.70302927 -8.915728911
13964 1 -25.80820533 37.57400691 -11.45592654
13970 1 -20.38669042 -49.02726142 -10.14521464
13971 1 -17.7056941 -48.86600494 -8.703321763
13973 1 -17.3035152 -43.09172966 -7.948605146
13974 1 -14.62251888 -42.93047318 -6.506712265
13977 1 -21.92827803 48.0049727 -11.24351939
13978 1 -19.24728171 48.16622918 -9.801626512
13979 1 -15.76192758 -40.12396378 -6.850300397
13980 1 -13.08093126 -39.9627073 -5.408407516
13983 1 -23.46986565 45.03720682 -12.34182414
13984 1 -20.78886933 45.1984633 -10.89993126
13985 1 -14.22033997 -37.15619791 -5.751995648
13986 1 -11.53934365 -36.99494142 -4.310102767
13989 1 -25.01145326 42.06944094 -13.44012889
13990 1 -22.33045694 42.23069743 -11.99823601
13992 1 -9.997756038 -34.02717554 -3.211798018
13995 1 -26.55304087 39.10167507 -14.53843364
13996 1 -23.87204455 39.26293155 -13.09654076
14001 1 -21.13152596 -47.49959326 -13.22772174
14002 1 -18.45052964 -47.33833678 -11.78582886
14003 1 -18.04835074 -41.5640615 -11.03111224
14004 1 -15.36735442 -41.40280502 -9.589219364
14005 1 -22.67311358 49.53264086 -14.32602649
14006 1 -19.99211726 49.69389734 -12.88413361
14007 1 -16.50676313 -38.59629563 -9.932807496
14008 1 -13.82576681 -38.43503914 -8.490914615
14010 1 -24.21470119 46.56487498 -15.42433124
14011 1 -21.53370487 46.72613146 -13.98243836
14012 1 -14.96517551 -35.62852975 -8.834502747
14013 1 -12.28417919 -35.46727327 -7.392609866
14017 1 -25.7562888 43.5971091 -16.52263599
14018 1 -23.07529248 43.75836558 -15.08074311
14019 1 -13.4235879 -32.66076387 -7.736197998
14020 1 -10.74259158 -32.49950739 -6.294305117
14025 1 -24.6168801 40.7905997 -16.17904786
14030 1 -21.87636151 -45.9719251 -16.31022884
14031 1 -19.19536519 -45.81066862 -14.86833596
14032 1 -18.79318628 -40.03639335 -14.11361934
14033 1 -16.11218996 -39.87513687 -12.67172646
14035 1 -20.7369528 -48.7784345 -15.96664071
14036 1 -17.25159867 -37.06862747 -13.01531459
14037 1 -14.57060235 -36.90737099 -11.57342171
14039 1 -22.27854041 48.25379962 -17.06494546
14040 1 -15.71001106 -34.10086159 -11.91700985
14041 1 -13.02901474 -33.93960511 -10.47511696
14045 1 -23.82012803 45.28603374 -18.16325021
14046 1 -14.16842344 -31.13309571 -10.8187051
14047 1 -11.48742712 -30.97183923 -9.376812215
14051 1 -12.62683583 -28.16532983 -9.720400348
14052 1 -9.945839512 -28.00407335 -8.278507466
14054 1 -19.94020073 -44.28300047 -17.95084306
14055 1 -19.53802183 -38.50872519 -17.19612644
14056 1 -16.85702551 -38.34746871 -15.75423356
14058 1 -21.48178834 -47.25076634 -19.04914781
14059 1 -17.99643421 -35.54095931 -16.09782169
14060 1 -15.31543789 -35.37970283 -14.65592881
14063 1 -16.4548466 -32.57319343 -14.99951694
14064 1 -13.77385028 -32.41193695 -13.55762406
14068 1 -14.91325899 -29.60542755 -13.9012122
14069 1 -12.23226267 -29.44417107 -12.45931931
14072 1 -13.37167137 -26.63766167 -12.80290745
14073 1 -10.69067506 -26.47640519 -11.36101457
14077 1 -17.60186105 -36.81980055 -18.83674066
14081 1 -16.06027344 -33.85203467 -17.73843591
14084 1 -17.19968214 -31.04552527 -18.08202404
14085 1 -14.51868582 -30.88426879 -16.64013116
14087 1 -15.65809453 -28.0777594 -16.98371929
14088 1 -12.97709821 -27.91650291 -15.54182641
14091 1 -11.4355106 -24.94873704 -14.44352166
14098 1 -28.09462848 36.13390919 -15.63673839
14099 1 -25.41363216 36.29516567 -14.19484551
14104 1 -26.15846771 37.82283383 -17.27735261
14113 1 -9.149087443 -23.50863931 -10.26270982
14122 1 -0.2726413727 -26.61256667 -19.97521414
14126 1 -3.348210856 -25.49498191 -18.67818805
14127 1 -0.6672145363 -25.33372543 -17.23629517
14130 1 -6.423780339 -24.37739715 -17.38116197
14131 1 -3.742784019 -24.21614067 -15.93926908
14134 1 -6.818353503 -23.09855591 -14.642243
14137 1 -4.912615695 -49.62209733 -30.25739955
14138 1 -2.231619375 -49.46084085 -28.81550667
14139 1 -1.82944047 -43.68656557 -28.06079005
14140 1 0.85155585 -43.52530909 -26.61889717
14141 1 -6.454203308 47.41013679 -31.3557043
14142 1 -3.773206988 47.57139327 -29.91381142
14143 1 -0.287852857 -40.7187997 -26.9624853
14144 1 2.393143463 -40.55754321 -25.52059242
14147 1 1.253734756 -37.75103382 -25.86418055
14148 1 3.934731075 -37.58977733 -24.42228767
14151 1 2.795322368 -34.78326794 -24.7658758
14152 1 5.476318688 -34.62201146 -23.32398292
14155 1 -3.371028082 -46.65433145 -29.1590948
14156 1 -0.6900317627 -46.49307497 -27.71720192
14157 1 -18.10026726 -47.5871637 -5.964402797
14158 1 -15.41927095 -47.42590722 -4.522509915
14161 1 -18.84510281 -46.05949554 -9.046909895
14162 1 -16.16410649 -45.89823906 -7.605017014
14165 1 -19.58993835 -44.53182738 -12.12941699
14166 1 -16.90894203 -44.3705709 -10.68752411
14167 1 -20.33477389 -43.00415923 -15.21192409
14168 1 -17.65377758 -42.84290274 -13.77003121
14170 1 -18.39861312 -41.31523459 -16.85253831
14171 1 -17.35543172 -49.11483186 -2.881895698
14172 1 -14.6744354 -48.95357537 -1.440002816
14184 1 1.120802404 -34.66099086 -0.1831454586
14188 1 -1.954767079 -33.5434061 1.113880626
14189 1 0.7262292402 -33.38214962 2.555773508
14195 1 -18.89701933 47.91740226 -3.980200447
14196 1 -16.21602301 48.07865875 -2.538307565
14197 1 -15.81384411 -46.14706598 -1.783590949
14198 1 -13.13284779 -45.9858095 -0.3416980675
14199 1 -20.43860695 44.94963639 -5.078505196
14201 1 -14.2722565 -43.1793001 -0.6852861999
14202 1 -11.59126018 -43.01804362 0.7566066815
14206 1 -10.04967256 -40.05027774 1.85491143
14221 1 8.857839767 -34.95840881 -10.23923791
14223 1 8.113004224 -33.43074065 -13.32174501
14224 1 10.79400054 -33.26948417 -11.87985213
14225 1 7.36816868 -31.9030725 -16.40425211
14231 1 -6.446597565 -45.5367467 -27.86206871
14232 1 -3.765601246 -45.37549021 -26.42017583
14233 1 -0.2954585991 -47.77191621 -30.45612088
14234 1 2.38553772 -47.61065973 -29.014228
14235 1 -9.522167049 -44.41916194 -26.56504263
14236 1 -6.841170729 -44.25790546 -25.12314975
14239 1 -12.59773653 -43.30157718 -25.26801654
14240 1 -9.916740212 -43.1403207 -23.82612366
14243 1 -15.67330602 -42.18399242 -23.97099046
14244 1 -12.9923097 -42.02273594 -22.52909758
14246 1 -16.06787918 -40.90515119 -21.23207149
14248 1 -19.14344866 -39.78756643 -19.93504541
14252 1 7.323857896 -30.87305818 -7.843907077
14256 1 6.579022353 -29.34539002 -10.92641418
14257 1 9.260018673 -29.18413354 -9.484521294
14271 1 4.993123956 -31.28314158 -3.464373893
14276 1 4.248288413 -29.75547342 -6.546880992
14277 1 6.929284733 -29.59421694 -5.10498811
14281 1 3.50345287 -28.22780526 -9.629388091
14282 1 6.184449189 -28.06654878 -8.187495209
14287 1 2.758617327 -26.7001371 -12.71189519
14288 1 5.439613646 -26.53888062 -11.27000231
14298 1 1.917554473 -30.16555682 -2.167347808
14304 1 1.17271893 -28.63788866 -5.249854907
14305 1 3.85371525 -28.47663218 -3.807962026
14310 1 0.4278833867 -27.1102205 -8.332362006
14311 1 3.108879706 -26.94896402 -6.890469124
14315 1 -0.3169521566 -25.58255235 -11.4148691
14316 1 2.364044163 -25.42129586 -9.972976223
14318 1 -1.0617877 -24.05488419 -14.4973762
14319 1 1.61920862 -23.89362771 -13.05548332
14321 1 -1.806623243 -22.52721603 -17.5798833
14325 1 -1.15801501 -29.04797206 -0.8703217234
14326 1 1.52298131 -28.88671558 0.571571158
14330 1 -20.80408081 31.09223028 -17.88720243
14331 1 -1.902850553 -27.5203039 -3.952828822
14332 1 0.7781457663 -27.35904742 -2.510935941
14337 1 -2.647686097 -25.99263575 -7.035335921
14338 1 0.033310223 -25.83137926 -5.593443039
14342 1 -3.39252164 -24.46496759 -10.11784302
14343 1 -0.7115253203 -24.30371111 -8.675950138
14345 1 -4.137357183 -22.93729943 -13.20035012
14346 1 -1.456360864 -22.77604295 -11.75845724
14349 1 -2.201196407 -21.24837479 -14.84096434
14357 1 -23.87965029 32.20981503 -16.59017634
14365 1 -3.04225926 -24.71379451 -4.296416955
14369 1 -6.468091123 -23.34738283 -8.820816935
14370 1 -3.787094803 -23.18612635 -7.378924053
14373 1 -7.212926666 -21.81971467 -11.90332403
14374 1 -4.531930347 -21.65845819 -10.46143115
14383 1 -26.95521978 33.32739979 -15.29315026
14399 1 -8.733020721 -46.97684442 -32.04288056
14400 1 -6.052024402 -46.81558794 -30.60098768
14403 1 -5.649845496 -41.04131266 -29.84627106
14404 1 -2.968849177 -40.88005618 -28.40437818
14405 1 0.5012934703 -43.27648217 -32.44032323
14406 1 3.18228979 -43.11522569 -30.99843035
14407 1 -11.8085902 -45.85925966 -30.74585448
14408 1 -9.127593885 -45.69800318 -29.3039616
14411 1 -8.725414979 -39.9237279 -28.54924498
14412 1 -6.04441866 -39.76247142 -27.1073521
14415 1 -14.88415969 -44.7416749 -29.44882839
14416 1 -12.20316337 -44.58041842 -28.00693551
14417 1 -11.80098446 -38.80614315 -27.25221889
14418 1 -9.119988143 -38.64488666 -25.81032601
14422 1 -15.27873285 -43.46283366 -26.70990943
14423 1 -14.87655395 -37.68855839 -25.95519281
14424 1 -12.19555763 -37.52730191 -24.51329993
14430 1 -15.27112711 -36.40971715 -23.21627384
14435 1 -7.593612015 -49.78335381 -31.69929243
14438 1 -4.108257883 -38.07354678 -28.74796632
14439 1 -1.427261564 -37.9122903 -27.30607343
14440 1 2.042881083 -40.3087163 -31.34201848
14441 1 4.723877403 -40.14745981 -29.9001256
14442 1 -13.35017782 -48.82702554 -31.84415923
14443 1 -10.6691815 -48.66576906 -30.40226634
14445 1 -7.183827367 -36.95596202 -27.45094023
14446 1 -4.502831047 -36.79470554 -26.00904735
14448 1 7.799446886 -41.26504457 -31.19715169
14450 1 -13.74475098 -47.5481843 -29.10524026
14451 1 -10.25939685 -35.83837727 -26.15391415
14452 1 -7.57840053 -35.67712078 -24.71202126
14456 1 -16.82032046 -46.43059954 -27.80821418
14457 1 -13.33496633 -34.72079251 -24.85688806
14458 1 -10.65397001 -34.55953603 -23.41499518
14463 1 -16.41053582 -33.60320775 -23.55986198
14464 1 -13.7295395 -33.44195127 -22.11796909
14467 1 -16.80510898 -32.32436651 -20.82094301
14472 1 -2.566670271 -35.1057809 -27.64966157
14473 1 0.1143260488 -34.94452442 -26.20776868
14474 1 3.584468696 -37.34095042 -30.24371374
14475 1 6.265465015 -37.17969393 -28.80182085
14476 1 -14.89176543 48.20520858 -32.94246398
14477 1 -12.21076911 48.36646506 -31.50057109
14478 1 -5.642239754 -33.98819615 -26.35263548
14479 1 -2.961243434 -33.82693966 -24.9107426
14483 1 -15.28633859 49.48404982 -30.20354501
14484 1 -8.717809237 -32.87061139 -25.0556094
14485 1 -6.036812918 -32.70935491 -23.61371651
14490 1 -11.79337872 -31.75302663 -23.75858331
14491 1 -9.112382401 -31.59177015 -22.31669043
14495 1 -14.8689482 -30.63544187 -22.46155723
14496 1 -12.18795188 -30.47418539 -21.01966435
14499 1 -15.26352137 -29.35660063 -19.72263826
14502 1 -1.025082658 -32.13801502 -26.55135682
14503 1 1.655913661 -31.97675854 -25.10946394
14508 1 -4.100652141 -31.02043027 -25.25433073
14509 1 -1.419655822 -30.85917378 -23.81243785
14513 1 -16.82792621 46.51628394 -31.30184976
14514 1 -7.176221624 -29.90284551 -23.95730465
14515 1 -4.495225305 -29.74158903 -22.51541177
14520 1 -10.25179111 -28.78526075 -22.66027856
